timestamp,price
2025-05-28 11:49:21.114,0.7582010647192544
2025-05-28 12:02:20.988,0.7587748489566117
2025-05-28 13:03:23.996,0.7590550468689113
2025-05-28 14:11:20.150,0.7540339216297859
2025-05-28 15:03:24.489,0.7505365123347718
2025-05-28 16:03:39.069,0.7431763520790785
2025-05-28 17:03:17.501,0.7458031191369193
2025-05-28 18:03:47.382,0.7457771169638133
2025-05-28 19:03:50.802,0.7446720607800088
2025-05-28 20:03:22.509,0.7350110793966242
2025-05-28 21:03:32.551,0.7386139328677448
2025-05-28 22:03:39.896,0.741564864201114
2025-05-28 23:03:22.191,0.7406721795593828
2025-05-29 00:03:40.488,0.7467964333599797
2025-05-29 01:02:25.986,0.7524823067403266
2025-05-29 02:04:00.771,0.7542979292826956
2025-05-29 03:03:14.500,0.760170210424708
2025-05-29 04:03:26.599,0.7596008039389862
2025-05-29 05:03:29.200,0.7518770555365046
2025-05-29 06:01:19.722,0.7512435927923125
2025-05-29 07:03:05.538,0.7529783524277955
2025-05-29 08:05:43.598,0.7503597298922832
2025-05-29 09:03:22.297,0.7521061573314092
2025-05-29 10:03:34.385,0.7522264348245853
2025-05-29 11:03:38.840,0.7526848118693875
2025-05-29 12:03:45.248,0.7554960604056428
2025-05-29 13:01:03.434,0.7517082640748407
2025-05-29 14:03:21.078,0.7453624283830664
2025-05-29 15:03:40.042,0.7411542117026199
2025-05-29 16:03:34.153,0.7386284844157714
2025-05-29 17:02:29.032,0.7363382740895839
2025-05-29 18:03:53.735,0.7368028896200908
2025-05-29 19:03:54.632,0.7322801942230395
2025-05-29 20:03:29.839,0.7269569798644532
2025-05-29 21:03:57.677,0.7293402328967512
2025-05-29 22:03:03.954,0.7338968200787331
2025-05-29 23:03:41.915,0.7300356774429998
2025-05-30 00:03:39.350,0.7236059615568438
2025-05-30 01:03:44.907,0.7221644899916528
2025-05-30 02:03:12.249,0.7063846984337345
2025-05-30 03:03:00.309,0.7101089439267478
2025-05-30 04:03:43.634,0.7097064197275964
2025-05-30 05:03:45.247,0.7095351110875888
2025-05-30 06:03:23.301,0.7105631961855982
2025-05-30 07:03:26.244,0.700945676542803
2025-05-30 08:03:18.357,0.7016922156909848
2025-05-30 09:03:33.463,0.7010845858908485
2025-05-30 10:03:27.016,0.6999442364077124
2025-05-30 11:03:31.152,0.7053108732838788
2025-05-30 12:02:45.158,0.7086813289649798
2025-05-30 13:03:31.423,0.7085058719103848
2025-05-30 14:03:29.954,0.701694386677963
2025-05-30 15:03:33.997,0.7014757283742596
2025-05-30 16:06:46.503,0.7033833209281894
2025-05-30 17:03:36.927,0.6917411764034618
2025-05-30 18:08:07.389,0.6970060414055297
2025-05-30 19:03:32.568,0.7062511243296872
2025-05-30 20:03:30.730,0.7119350810758851
2025-05-30 21:01:21.009,0.7090445904369621
2025-05-30 22:03:27.580,0.7058524249333625
2025-05-30 23:08:18.443,0.6955122615409218
2025-05-31 00:03:28.383,0.6895655379058102
2025-05-31 01:03:35.775,0.6811682651073648
2025-05-31 02:01:24.510,0.6728716132233339
2025-05-31 03:05:46.316,0.6702744934036013
2025-05-31 04:03:56.911,0.662106668005247
2025-05-31 05:03:28.631,0.6679658704969609
2025-05-31 06:03:35.705,0.6684859795680146
2025-05-31 07:03:56.104,0.6695070046277036
2025-05-31 08:03:30.887,0.667676349461713
2025-05-31 09:01:57.663,0.6692381878536228
2025-05-31 10:03:46.751,0.6669407516461257
2025-05-31 11:04:58.866,0.6663221152155688
2025-05-31 12:04:03.680,0.6641413648622259
2025-05-31 13:03:57.158,0.673213615086377
2025-05-31 14:05:30.442,0.6759629986314755
2025-05-31 15:08:20.935,0.6788941273483976
2025-05-31 16:04:03.689,0.6822973749060489
2025-05-31 17:04:00.309,0.6860530962265606
2025-05-31 18:03:31.669,0.6831623198119473
2025-05-31 19:03:39.364,0.6859715103286993
2025-05-31 20:00:41.581,0.6899939365990873
2025-05-31 21:03:35.719,0.6897330851535383
2025-05-31 22:03:50.420,0.6917798246364458
2025-05-31 23:03:48.413,0.6878164027061199
2025-06-01 00:03:51.812,0.6861803904680547
2025-06-01 01:02:24.796,0.6825837425132617
2025-06-01 02:04:04.782,0.679458410109818
2025-06-01 03:01:09.126,0.6784265319655154
2025-06-01 04:01:40.204,0.678118118191466
2025-06-01 05:08:33.181,0.6829817122984844
2025-06-01 06:03:32.803,0.680672680356311
2025-06-01 07:03:22.321,0.6756392628267596
2025-06-01 08:03:52.453,0.6737319733671875
2025-06-01 09:03:55.527,0.66887886656058
2025-06-01 10:03:58.602,0.6582863726978361
2025-06-01 11:03:57.372,0.6599132229686085
2025-06-01 12:02:16.806,0.6640879256305311
2025-06-01 13:03:22.876,0.660278289178546
2025-06-01 14:06:41.183,0.6651932453385077
2025-06-01 15:03:55.168,0.6709663760254515
2025-06-01 16:00:54.169,0.6744493567001985
2025-06-01 17:01:27.280,0.6839379213338116
2025-06-01 18:03:41.856,0.6832727026611486
2025-06-01 19:03:48.657,0.6760914761987858
2025-06-01 20:03:46.553,0.677824654213997
2025-06-01 21:03:31.720,0.6785482726096383
2025-06-01 22:03:38.275,0.6817453323587673
2025-06-01 23:03:47.330,0.6820116819178186
2025-06-02 00:00:43.268,0.6853310679533792
2025-06-02 01:03:37.665,0.6848057180002217
2025-06-02 02:03:50.051,0.6849431033504708
2025-06-02 03:03:32.046,0.6801497950704012
2025-06-02 04:03:48.878,0.6779609733635504
2025-06-02 05:03:43.651,0.6790984167435674
2025-06-02 06:01:37.336,0.6783894399103431
2025-06-02 07:03:27.001,0.6810111514837234
2025-06-02 08:03:30.572,0.6803014787463434
2025-06-02 09:03:37.760,0.6738009023653083
2025-06-02 10:03:29.896,0.6696967275126181
2025-06-02 11:03:59.089,0.6676936839904907
2025-06-02 12:03:52.561,0.666917608207745
2025-06-02 13:03:49.686,0.6717089118231429
2025-06-02 14:03:54.188,0.6710978049438985
2025-06-02 15:04:01.493,0.6715516596768709
2025-06-02 16:03:35.863,0.6737628390024936
2025-06-02 17:03:59.863,0.6727042066632167
2025-06-02 18:02:30.504,0.6735030242025999
2025-06-02 19:02:09.885,0.676292351834679
2025-06-02 20:04:08.134,0.6726500473465504
2025-06-02 21:04:02.646,0.6806251512579795
2025-06-02 22:03:57.781,0.682973972165996
2025-06-02 23:01:19.859,0.6881864140911491
2025-06-03 00:01:41.373,0.6901202463747694
2025-06-03 01:01:31.596,0.6959943612332676
2025-06-03 02:03:47.300,0.7020407226405088
2025-06-03 03:01:23.940,0.700656576618719
2025-06-03 03:39:54.000,0.69684009115426
